query_idx,query_start,persistence_mse,persistence_mae,random_mse,random_mae,random_true_transition_similarity,M0_mse,M0_mae,M0_mean_context_similarity,M0_mean_true_transition_similarity,M0_beats_persistence,M0_skill_vs_persistence,M1_mse,M1_mae,M1_mean_context_similarity,M1_mean_true_transition_similarity,M1_beats_persistence,M1_skill_vs_persistence,M2_mse,M2_mae,M2_mean_context_similarity,M2_mean_true_transition_similarity,M2_beats_persistence,M2_skill_vs_persistence
40,480,13.035729166666654,2.357291666666667,10.731163464628551,2.0379456945414574,0.2611092628765731,15.324772285150175,2.886764915667739,0.5857952766003616,0.011970857627840375,0.0,-0.17559762781331623,12.726915028073192,2.5720371832650737,0.18110382440316514,0.17775415935453082,1.0,0.02368982468453884,13.444237185202203,2.7185665331856033,0.22039806906361453,0.13641948725595507,0.0,-0.03133756564842849
41,492,14.045312500000014,2.4864583333333385,10.841985332163055,2.0551886740592527,0.27310647752359085,15.0120211850549,2.532460687295037,0.5905188531997945,0.061367260692106594,0.0,-0.06882785164480221,13.340903188817641,2.5124623416897545,0.17759197708109448,0.13628104256041096,1.0,0.05015262644974061,12.257001080908637,2.488445186489035,0.23651468996898792,0.22411369510458878,1.0,0.12732443077299815
42,504,14.61552083333332,2.6510416666666696,17.390674062510552,2.8703712108788686,-0.01742326177027189,18.1847978419251,2.8039136017359874,0.5745473527804779,0.0033018868843074393,0.0,-0.2442114139683207,15.118097312121874,2.768560249927439,0.1723185785368107,0.032927920549596326,0.0,-0.034386491218454385,13.747399900786865,2.734667483153137,0.25012485991563976,0.1453191806558712,1.0,0.05939719442406388
43,516,17.19895833333331,3.233333333333338,16.898207691598746,3.0746054752027603,0.17623042414628737,25.028997789813598,3.616481815564978,0.5867421751299384,-0.1468404390000981,0.0,-0.45526242373091197,21.736506702409002,3.828564879278609,0.15019804444156432,-0.10124564915708816,0.0,-0.26382692958104736,16.77522870382919,3.300711855871688,0.23438214334118124,0.1433268379904205,1.0,0.02463693563829905
44,528,21.046666666666628,3.7791666666666637,19.20656155021972,3.7232081846270666,0.07643641362723871,31.7133428366232,4.5038276934507895,0.5746630852816413,-0.45957869929487716,0.0,-0.5068107144420302,29.62050211832403,4.643393726552483,0.12949376487007536,-0.38241186059134114,0.0,-0.40737260619214855,25.41733593461866,4.003259248777925,0.19547991304290108,-0.074410240388737,0.0,-0.2076656288225549
45,540,113.11124999999953,9.63749999999998,101.4690889090618,8.889401684782529,0.18386887204823163,100.62412935753675,9.025980928479894,0.10053789193520975,0.22065222864406508,1.0,0.11039680529092233,80.11555694779331,7.690906387968174,0.1570521921646098,0.44080591098008004,1.0,0.2917100911908087,75.27596897260749,7.414173736045238,0.23521896266923886,0.6975786616282733,1.0,0.33449617988831526
46,552,28.638958333333306,4.724999999999998,43.96292431464864,5.869672029435525,-0.22234230128731164,64.08756790926437,6.616265970543728,0.35160528869548646,-0.5651775594704178,0.0,-1.237775800479164,70.23627427980715,6.796394669965661,0.259497986913792,-0.5651775594704178,0.0,-1.4524730774882308,71.27741956126901,6.71498230521327,0.27247817929434937,-0.6156312425700226,0.0,-1.488827237766821
47,564,74.66541666666632,7.406249999999983,56.399093721165976,6.529490393630742,0.274916541809719,54.525392332644536,6.098977823744022,0.32809309988933955,0.03141821046740205,1.0,0.2697369844453451,68.51532718718839,6.77724338839926,0.3206481608951762,-0.34347119782866103,1.0,0.08236864875386918,68.34512310715354,6.740067039858064,0.3455398836684403,-0.2589691506762561,1.0,0.08464820584513544
48,576,143.1095833333333,10.677083333333334,180.1118396711829,11.452080256660324,-0.3019352542394899,75.12467309148086,7.43743044953951,0.5613982767689047,0.2811113195809793,1.0,0.4750549100789485,77.67971041319312,7.4952988400666145,0.4857457845977981,0.06480354173144443,1.0,0.4572011978243259,121.57629803862035,9.403366320538604,0.393066425195338,-0.2705768747344921,1.0,0.15046710914221062
49,588,183.86447916666694,11.136458333333344,239.019900519933,12.352281987851944,-0.22579944935114024,169.58419490152338,10.473825405412818,0.6301269011572792,-0.0930050504346207,1.0,0.07766744468461995,140.69282293790778,9.553363341207515,0.5247754468251667,-0.008054316412364714,1.0,0.23480150393608934,185.41476966277045,11.147114332634764,0.39905796253642317,-0.2747899465579712,0.0,-0.008431701996654883
50,600,137.09489583333334,8.053125,135.01100642000713,7.7026980670886855,-0.1596223589541082,104.57055440305494,7.024222771101109,0.5652647867173801,0.04386460898614126,1.0,0.2372396232009858,113.25036352071466,7.687240701475152,0.5104053728291653,-0.06889333718541106,1.0,0.17392720690058772,124.90213833774699,8.155048262114478,0.4336499918967832,-0.08376483734105569,1.0,0.0889366261338359
51,612,122.15791666666685,7.708333333333343,148.00876571874883,8.93614060644604,-0.2590576565863598,116.32214787975145,7.989201766307353,0.5292195483066026,-0.0561742245335233,1.0,0.04777233392772651,119.06468250736593,8.442183075976283,0.48035377746049923,-0.04086491782591299,1.0,0.025321602100840113,120.13445266210101,8.392516183190152,0.4745079134620248,-0.02507100683512762,1.0,0.016564329678994794
52,624,141.5759375,8.688541666666667,186.42881260228432,10.977989289972781,-0.11502681221154779,133.0488470652045,9.183975771449282,0.5614442135449513,0.025630962073493378,1.0,0.06022980024268243,109.18191874944746,8.25946862542198,0.4452413366740493,0.25813550169839994,1.0,0.22881020124307883,111.62738823645738,8.385245064374638,0.4112114191357614,0.25813550169839994,1.0,0.21153700121916996
53,636,121.02010416666651,7.759374999999994,114.6921923540698,7.617992381180584,-0.06962864843714729,111.18339946692463,7.731578985928446,0.630562153601548,0.07537815220634166,1.0,0.08128157521823787,96.35508958792917,7.652202586000708,0.3906784059080534,0.18657728692697934,1.0,0.20380923275994844,68.26533092130565,5.983131227519761,0.3573936885702279,0.44400646617072964,1.0,0.4359174337902406
54,648,76.57718750000008,6.401041666666667,65.42893409950305,6.105400935062202,0.15719720215698713,138.59616770422886,9.32540213218955,0.7947457829315511,-0.0098089398150218,0.0,-0.8098884567186373,129.82033423197637,8.600428657149171,0.4260468411624091,-0.09955925437130614,0.0,-0.6952873103621917,120.30444843221801,8.25868483138949,0.3145882025970266,-0.09955925437130614,0.0,-0.5710220283582221
55,660,71.94604166666657,7.079166666666666,108.34348810668337,7.799961541912478,-0.13146476246423291,192.0575551730448,11.19908948283914,0.8387370026465322,-0.06410240230759563,0.0,-1.669466599189254,120.456529016825,8.525774869138738,0.4712806913627613,0.12194416306054409,0.0,-0.6742620751105741,113.36981431177556,8.219988185094435,0.3499247476985776,0.12194416306054409,0.0,-0.5757616636788663
56,672,129.22916666666683,9.308333333333339,81.3899967566161,7.943146911596895,0.263789214776998,62.49899489164219,6.599367416181903,0.8126253341606159,0.68850186253881,1.0,0.5163708278576783,60.003770078163505,6.515476587118923,0.3879828145472052,0.6885018625388101,1.0,0.53567935454589,58.04520551188267,6.455868647616316,0.29280447351570593,0.6885018625388101,1.0,0.550835101633022
57,684,360.27822916666656,17.438541666666666,408.67155557734003,16.660228711698334,-0.15485296063188395,48.96728711315373,6.087973080925021,0.7621590700244443,0.810557394340665,1.0,0.8640848012759017,55.80723453437975,6.7024537563585085,0.29800367508853187,0.8108544381328769,1.0,0.8450996201922514,57.01562065023332,6.759344934472099,0.24834445576554548,0.8108544381328769,1.0,0.8417455842888092
58,696,48.6520833333332,5.689583333333327,130.19227218307512,10.092810415768112,-0.1726083380519759,188.83919311515805,11.393006345080499,0.7382289380307206,0.21930659860353519,0.0,-2.8814204896705395,159.17345102471836,9.673489931426957,0.3395632161215321,0.024925251947255988,0.0,-2.271667729707747,152.51484522122635,9.433680211751073,0.29566707438021167,0.024925251947255967,0.0,-2.134806050879495
59,708,83.3514583333335,7.672916666666673,114.2070500257383,8.99175097676452,-0.1864798292970057,75.32132397384272,7.020025834531784,0.6299292453293852,-0.03345545560835352,1.0,0.09634065822072613,75.33866126538867,7.453777360374261,0.4768561823922616,-0.27423042316782065,1.0,0.09613265596266596,77.1934692150888,7.364117729009492,0.4441372644723847,-0.24851080529554165,1.0,0.07387980056231391
60,720,145.47656250000023,10.644791666666677,260.67432652293496,13.368368861321782,-0.10684858425019642,92.69191141301319,7.852023160725898,0.6751540353899819,-0.07338943631359165,1.0,0.3628395542201993,41.74865723893415,5.473654209885436,0.5229315901748482,0.11863028911137259,1.0,0.7130214206227612,32.60847336044087,4.845972778530492,0.473320778209329,0.11863028911137259,1.0,0.7758506744999504
61,732,156.59406249999995,11.451041666666663,53.064069823749094,6.030682937679484,0.22934855387322614,169.71124236148307,11.289925630079592,0.7609204531947663,-0.1878617159316452,0.0,-0.08376549948362899,85.13574281773826,8.205135920831173,0.5138593936138519,0.026086091021819913,1.0,0.4563284108058804,80.60431677834109,7.9551630988410515,0.4087345317603515,0.026086091021819913,1.0,0.4852658172889466
62,744,27.621145833333372,4.111458333333336,22.94089039224608,3.9416671025765826,-0.03977004703860365,51.12922379467056,5.867224519130983,0.7611682158837094,-0.16487420415174334,0.0,-0.8510898897238177,17.536212822232244,3.538589701790355,0.47134642259942705,0.03041208170321502,1.0,0.36511638843492755,18.856089069093013,3.6677699536500508,0.3981979676421036,0.024759175020077906,1.0,0.31733139592140436
63,756,41.033854166666565,5.2302083333333265,44.90830838330893,5.402334384900457,0.11758324007852801,40.326720104854225,5.101470409983174,0.7200776496910115,0.13274335696210912,1.0,0.01723294280230625,65.99009490291093,6.915171151974346,0.46946528107366187,-0.03850165406868969,0.0,-0.6081866118371428,51.34996850629913,5.490763528230759,0.42541645651752297,0.07615485410501119,0.0,-0.25140495693462683
64,768,36.50760416666677,5.223958333333338,40.2282217658016,5.312103034845593,0.2018911126933774,41.763484565229334,5.090834516394198,0.7533231246188445,0.23986058927433204,0.0,-0.14396673017950157,63.68397844558904,6.673819469850476,0.5013149680310942,0.1767951897867854,0.0,-0.7444031154401423,45.98757941714873,5.6234460115776335,0.45008807163872866,0.29560995659741574,0.0,-0.2596712511509489
65,780,40.24645833333335,5.154166666666668,73.72470276757682,6.690225445195371,-0.09092518307883969,59.70491527734962,6.01543378568067,0.6507729050382322,0.11335227051089651,0.0,-0.4834824665279971,28.807427006088744,4.371595093707122,0.5070974532525278,0.27236749829382817,1.0,0.28422454548678755,20.404177476188316,3.5840035317743246,0.4664638523727806,0.4566168455878364,1.0,0.4930193035323819
66,792,42.879062499999954,5.757291666666664,222.75101660542245,11.400041735190344,0.037529124316522555,96.9940299911563,8.057490307307132,0.6087299943045654,0.19357627877580008,0.0,-1.2620370954042293,39.40475829104059,4.562355928426698,0.5524744515510278,0.23486579503949834,1.0,0.08102565696158515,21.837966369635808,3.8775966227360974,0.4608898634543178,0.37374965215714784,1.0,0.49070793304690763
67,804,46.67718750000003,5.832291666666664,81.27684691848307,6.823345546073445,-0.05783927419783683,114.53044551242742,9.556481344950457,0.6150172904583537,0.19484257532234156,0.0,-1.4536706611217172,106.69886893160843,9.059756215296103,0.546942872677461,0.13042482156944582,0.0,-1.2858889887401284,39.27625763624929,4.874599726542457,0.44456790145032843,0.3741485179121966,1.0,0.1585556084275801
68,816,46.88697916666657,6.0031249999999945,62.62823779535241,6.848765405495324,0.11514953461407942,96.15230457389663,8.563579312137165,0.608577848824738,0.5635495076502356,0.0,-1.0507250900534522,86.03764143370252,7.934683497059193,0.4867337731561497,0.5635495076502356,0.0,-0.8350007392856178,71.66119164531726,7.03832576090716,0.3697272881446891,0.5635495076502357,0.0,-0.5283815020495808
69,828,127.7491666666662,9.954166666666646,129.97069263465508,10.236192421020021,0.31431173391082645,93.00883123443282,8.280942145117749,0.5632322820372975,0.24666955622021317,1.0,0.2719417773023973,65.88755368121029,6.875556989949814,0.33624971390660363,0.28014669840326356,1.0,0.4842427907719382,28.54553130801621,4.81712838024968,0.24152255887512403,0.5554362190764366,1.0,0.7765501564288119
70,840,40.28770833333333,5.474999999999999,117.75738033028307,9.874071492980017,-0.020800642091873833,93.36012687979661,8.558477507554752,0.5537307571692767,-0.14641551010299753,0.0,-1.317335255392328,59.53572521599545,6.6622274589830495,0.3503006303083419,-0.12041703817756196,0.0,-0.47776400492694826,49.56158030870461,6.3887439881853885,0.25112044756227825,-0.09564331419275311,0.0,-0.2301911019271914
71,852,24.793229166666745,3.778124999999998,51.07808496054029,5.259358302813238,-0.16004391543760985,33.46697697661475,4.755641482245058,0.5508506160871098,-0.02620701368925893,0.0,-0.3498434089259106,27.263329085901827,4.236196178176939,0.3775608697932163,-0.11659110630099938,0.0,-0.09962800338069755,32.882636888376716,4.712153331269341,0.3252787859465445,-0.27194528531098455,0.0,-0.3262748739718735
72,864,47.26083333333343,5.260416666666674,212.948502982743,13.104340515800976,0.02925185837781975,38.482150370109395,5.209857419448192,0.5943980901310576,0.09217922267343899,1.0,0.18574964392412363,44.267280374558844,5.310947006877302,0.49966856703582163,-0.09670795446798626,1.0,0.06334109552535572,37.07332200750491,5.076493780817547,0.42442029096758127,0.10388521210402799,1.0,0.21555928254534573
73,876,54.49843750000023,5.869791666666683,242.91200742346783,13.440130744278305,-0.14945655025669669,44.54483132482007,5.290705621497092,0.665359572556109,0.06578134071451566,1.0,0.18264021193598645,66.12370872374078,6.173788070594488,0.5556721541227012,-0.17362729397755552,0.0,-0.21331384452518476,44.970713753975694,5.3910308682853065,0.4387430705962223,0.026751052570948432,1.0,0.17482563139584495
74,888,27.322916666666558,3.95624999999999,23.796944393221406,3.8124552326952243,0.3886776255936643,58.741956146197246,6.591530207881825,0.7351781618731679,-0.09119289039695364,0.0,-1.1499152840392521,66.83127408118308,6.786374217357166,0.5649894795119664,-0.1999085977525259,0.0,-1.4459787692693866,32.837280017335935,4.631180264038313,0.46064411471738653,0.059081887167806026,0.0,-0.20182191447360354
75,900,27.685312499999895,4.601041666666656,22.13854167996689,4.20652009819823,0.3432253157984605,20.713274625911115,3.9286617851162973,0.7807769182821619,0.22969374883094615,1.0,0.2518316480656957,29.48855756034132,4.5248677061719835,0.538834216850889,0.5730360066555188,0.0,-0.06513363576233533,27.32530576378249,4.315071085210002,0.4634869493377119,0.39348655613712574,1.0,0.013003527997648812
76,912,75.59166666666685,8.03750000000001,145.696287157187,11.223531393018476,-0.08323578631147215,24.271356379476277,3.771203508367824,0.7214985790146878,0.4606844193344304,1.0,0.6789149194645413,102.963516210004,8.83024593858812,0.4767515047729905,-0.11360655503971824,0.0,-0.36210141607324986,128.72437824773246,9.859037507061496,0.450984664216249,-0.045529869190538495,0.0,-0.7028911244325715
77,924,37.52249999999976,5.439583333333314,62.29671005563282,6.955343096371301,-0.025593130856237534,104.06335676831297,8.826672686824551,0.6453088329146572,-0.21115439614588202,0.0,-1.773358831855917,117.17249642156135,9.438157787377879,0.4544142002138104,-0.2295591935386688,0.0,-2.122726268813701,123.90690411521685,9.706127792998643,0.39465942655220504,-0.2585437244447605,0.0,-2.3022027880662974
78,936,23.436458333333416,4.106250000000007,23.837526201727233,4.205284555379603,-0.17606178880570095,36.10449298746616,5.104786744990677,0.6247720565938797,0.02481708047657747,0.0,-0.5405268353245651,43.18575095582222,5.498431950508134,0.45268204785585936,-0.0718779348847984,0.0,-0.8426739374011818,29.968311154069635,4.83836796708879,0.3725030055907085,0.2348845232451222,0.0,-0.2787047738969175
79,948,59.84354166666685,6.9687500000000115,203.03080400386276,12.96699732253267,-0.7154714161270308,10.187719424958578,2.3531802272497155,0.7048159060669368,0.4674071512885526,1.0,0.8297607537718111,16.617600966144256,3.2293241451757244,0.4382064469010505,0.2986478131818961,1.0,0.7223158839978827,40.13865035365303,5.002400462363797,0.3791903349406819,-0.006974737703095512,1.0,0.32927348155247216
80,960,30.86791666666657,4.78124999999999,17.175518374903554,3.293453165082818,0.11243106900627486,15.418861596637152,2.9856737634445403,0.7698286234933928,0.06477165751911007,1.0,0.5004890753353768,9.053238033947041,2.7106037704544605,0.5064509285238075,0.28563337228778807,1.0,0.7067104290934092,15.963391182156892,3.364608994869155,0.4203217055884315,0.03229486971429143,1.0,0.4828484424607986
81,972,32.449583333333344,4.818750000000001,31.844045019551597,4.911719419391843,0.04293537442720744,35.42538284049178,4.665000447732094,0.7751857811591448,-0.10382012210697153,0.0,-0.09170532257964581,111.94140070301971,9.043737846514796,0.5181290685769842,-0.83821459795052,0.0,-2.4497022520480134,84.272327271186,7.648554034835498,0.4245281104862363,-0.5097273711115253,0.0,-1.5970234010560787
82,984,24.007395833333415,4.1239583333333405,12.756336940441813,2.650778441530104,0.10610984464141411,58.53837781952177,6.297659317456115,0.7930030416221638,-0.37986096905378874,0.0,-1.438347675271106,83.60500496461276,7.962352061584152,0.5889809742495526,-0.6956305549619436,0.0,-2.482468716933062,60.405734722767214,6.750621218698651,0.4251557753289957,-0.43409527072796683,0.0,-1.516130243451728
83,996,61.7390624999997,6.7781249999999815,71.59088942725948,7.2182351925636015,-0.2641014377526642,143.06523706903624,10.236099536885872,0.8213094718765881,-0.5464963801343372,0.0,-1.3172563896485623,167.56210712093755,11.663188278899932,0.6106283127331459,-0.5136623451055237,0.0,-1.714037115820124,175.6297309770339,11.951724558189516,0.4026938619278363,-0.5136623451055237,0.0,-1.8447100403741108
84,1008,101.02333333333354,9.043750000000012,101.3746697875871,8.661172810882364,-0.045111236179865746,136.8620820919114,10.343304535319618,0.7560674187814818,-0.30060173035012727,0.0,-0.3547571395246423,181.65976789298955,11.649230185925909,0.5298408290529896,-0.5805275678592071,0.0,-0.7981961384464564,196.5310820878739,12.650263757986096,0.35950200385973635,-0.49878150500398444,0.0,-0.9454028648946464
85,1020,58.568124999999746,5.916666666666647,39.13275411683826,4.82508792056134,0.19766541716935598,73.27449253952257,6.591319920695784,0.6536759699531867,-0.161778581825014,0.0,-0.2510984864125818,60.98553866183703,5.53588412841589,0.4306457686976888,0.11811397027920936,0.0,-0.041275244202154227,67.52730613953231,6.430804566397026,0.2658332047826505,-0.032216412208359205,0.0,-0.1529702571071314
86,1032,53.688437500000276,5.980208333333349,91.27227732301371,7.721876236497567,-0.3149285766575865,94.89631028526902,7.742283143771687,0.7796647526364225,-0.3114138129865951,0.0,-0.7675371961657207,98.18713006244236,7.972720817192595,0.5314021247434406,-0.2986222573725456,0.0,-0.8288319540393005,32.85457886911755,5.30648824247081,0.2991858050595021,0.09486581812248177,1.0,0.38805112610853343
87,1044,59.54312499999972,6.6374999999999815,83.27422125953605,7.931269093225057,-0.2033292236983753,177.66968481205586,11.59823181964253,0.8052844113977937,-0.6775133792171522,0.0,-1.9838824349923976,107.94675923776485,8.859710441295043,0.5249904080620011,-0.19734516998817112,0.0,-0.8129172635424384,14.689006648765934,3.2161657793400367,0.3026017024027678,0.4706004484852097,1.0,0.753304740912305
88,1056,53.2953125000001,6.405208333333342,52.97461641314988,5.470803615650933,0.13401613893310751,98.80884312539912,8.961720129674754,0.7633969120686575,-0.25654686436523216,0.0,-0.8539874989080687,89.91899308724925,8.285169644012276,0.4891424058475039,-0.2833530442473088,0.0,-0.6871838979694336,26.804626742180393,4.3605744370507535,0.361696502196147,0.43739475022648244,1.0,0.4970547035974253
89,1068,51.27437499999999,6.029166666666659,54.323493017050275,5.868106147045943,0.21839744721427512,64.8106144425653,7.33590125699158,0.8180890857418202,0.07206847627298071,0.0,-0.2639961860591242,64.28309057140582,7.184973484802718,0.473006516887565,-0.06991662247859307,0.0,-0.2537079305482677,37.96365895186952,4.6522252617992015,0.3983603433134518,0.46796080902133197,1.0,0.25959782148744814
90,1080,69.18041666666682,6.783333333333332,61.15672582195174,6.397043747156867,0.16710383821415128,39.65176022154734,5.8299335014312845,0.8698498963293151,0.3862290379720462,1.0,0.42683548130965887,52.39398993654165,6.02844166056082,0.5029033672424867,0.07014503623060422,1.0,0.24264708914673772,58.804907115808625,6.454783128580199,0.4525369103480549,0.40277641314120133,1.0,0.14997755218576792
91,1092,99.7234374999997,8.344791666666659,98.88451943413621,8.690966034786117,0.2390394027100105,45.36129347767633,6.130574491866189,0.8858070259798054,0.5640288752412452,1.0,0.5451290627875072,43.565558496380326,5.363305155206341,0.5544809067506149,0.4957347226223739,1.0,0.5631362136270077,71.5518958960795,7.446595447765723,0.49254291247374055,0.42285716752731695,1.0,0.2824966959639783
92,1104,290.8831249999993,15.281249999999979,303.1095026966138,14.937470966701207,0.05251098062121763,153.075748217329,10.538424778857246,0.8599230825140672,0.45563040527216775,1.0,0.4737551440382478,214.9944056306712,13.110389743658246,0.6175272657318958,0.28975681561071703,1.0,0.26089075937054895,259.0358523838789,14.762656401483937,0.4879179579348098,0.23691361815269046,1.0,0.10948477198916406
93,1116,139.18312499999976,10.658333333333324,123.61173145967503,9.949815081098102,0.21498205715856872,98.632937761358,8.766106167253183,0.8633775449615448,0.25147960676043574,1.0,0.29134413556702254,90.27859252337835,8.07281250226111,0.6450230234050457,0.26104968864985645,1.0,0.35136826017249934,40.86694818386602,5.534170260023287,0.418124519946215,0.5721562013210677,1.0,0.7063800070312685
94,1128,169.45968750000029,12.251041666666675,243.78873785580754,14.731895536473367,-0.15684972122847074,149.2162491036126,11.475161449181103,0.8181787338303131,-0.0036962673190203852,1.0,0.11945872611377062,209.5946026558197,13.602333345162124,0.6230067265769612,-0.13289476598666133,0.0,-0.23684048842483163,158.68416385053703,11.717718680532736,0.40342084129183,-0.016842618620540716,1.0,0.0635875340526828
95,1140,9.22979166666667,2.6333333333333346,27.516094906101667,4.550199121784736,0.12723144417077942,68.674016562735,7.258558031741511,0.7397781339170016,-0.23081616659299722,0.0,-6.4404730943983,38.73357788812489,5.373568577492658,0.6233653423981695,0.06810625008214977,0.0,-3.1965820342414597,55.79933487264557,6.440952491264219,0.48658074627805287,-0.07724844837227036,0.0,-5.045568187000849
96,1152,10.969166666666693,2.8625000000000047,32.216859569380944,4.558187831153981,0.08982177103354054,84.32062351916731,7.9290587745418994,0.7514060645363212,-0.14526887278978953,0.0,-6.6870582863329435,68.36507631719313,7.152268460090962,0.6727698404433857,0.06430870210673004,0.0,-5.23247675914545,53.80160365911092,6.201772014355821,0.5280873528125849,0.2612588115726449,0.0,-3.9048031900731557
97,1164,43.33947916666691,5.546875000000019,43.636396920315605,5.88107444381076,0.022943100151603214,43.96472828407736,5.753797908950012,0.7921003030324479,-0.0772072369737008,0.0,-0.014426779680622781,49.19026336473348,6.0219016263368745,0.7225873780445069,0.23032829069006672,0.0,-0.13499895039270582,32.915444345954725,4.372468526898741,0.5709986087744534,0.5104273382301672,1.0,0.24052053742098223
98,1176,87.16541666666706,8.533333333333356,242.873912119035,13.768288807221104,-0.21879321304510838,42.10136376897088,5.921815382131771,0.8416395061766073,0.3766216203854162,1.0,0.5169946364167285,33.94218444666462,4.879929325414786,0.7213328691650747,0.5678537560487836,1.0,0.6106003304445344,149.26799699197758,10.49901536922597,0.584148829454294,0.1417387760915309,0.0,-0.7124681175195848
99,1188,24.210729166666663,4.013541666666667,42.166679128391216,4.517064779833752,0.0921733882298438,7.1561240631594485,2.1746834402834483,0.8620724685167683,0.5912893463428811,1.0,0.7044234391332582,16.441235910940946,3.174338056792449,0.7154173609904833,0.6390069530029824,1.0,0.32091116307321943,33.5775431447564,4.559536243317884,0.549086985475024,0.06790384218562255,0.0,-0.3868869009937117
100,1200,14.110729166666554,3.307291666666654,27.23397284698412,4.669109832155252,0.1814495368762485,10.132101373162156,2.961103288360001,0.8324352648983447,0.022146064210384342,1.0,0.281957632841754,14.642221375994133,3.315006784801328,0.6881377479425042,0.028861435463646522,0.0,-0.03766582173394073,13.657278839884063,3.379858608488794,0.49748255624252735,-0.003997247523642877,1.0,0.032135144926008885
101,1212,45.73395833333317,6.295833333333321,104.63175575958057,9.60591493400806,-0.26437200011101053,26.274678706027675,4.489220300094744,0.7501012935076141,-0.009970328375787962,1.0,0.425488637687471,62.17939333995049,7.104266055300056,0.6175761151187145,-0.22363403335762064,0.0,-0.3595891457011948,28.14187075549525,4.620702094410819,0.4282160803928442,0.11193830620808096,1.0,0.38466138114740744
102,1224,9.72291666666661,2.766666666666657,3.5638716093283,1.412207865706592,0.372177987724123,21.13559221691006,4.230684555455217,0.6624528365886271,-0.34664819543871955,0.0,-1.1737913572138177,17.276620585198966,3.577538056886579,0.43637048622692776,-0.3062082202841262,0.0,-0.7768969104125889,11.097109455836963,2.8444020169564834,0.3323489116552608,-0.13058919239580274,0.0,-0.14133544863976288
103,1236,48.89479166666634,6.758333333333309,83.89114701569326,8.761671730104405,-0.04441998442033449,49.16321867055257,6.726072064342929,0.8009110994159812,-0.03257783265369398,0.0,-0.005489889510444934,67.18999071269866,7.913066904431929,0.4907140739491462,-0.5128552439016406,0.0,-0.3741748031315353,60.33256342085451,7.545020077023512,0.36387515112616137,-0.28847194602410003,0.0,-0.2339261783169797
104,1248,2.1647916666666567,1.2645833333333296,6.922438150791929,2.0874146275892915,0.21733350263640636,3.942404848416364,1.6764253043171706,0.7904999221386195,-0.026407344876383836,0.0,-0.8211474614953935,6.475207927684312,2.2125571932553694,0.5143319871314251,-0.04084049539143101,0.0,-1.991145996813092,3.6480469595882545,1.5775037576057294,0.40992370416696844,0.026938424213627816,0.0,-0.6851723035341837
105,1260,3.082083333333351,1.4208333333333367,11.037240774026722,2.937613296478711,0.20988435118103976,3.007373175152844,1.4464659885909577,0.7505158914800089,0.2729754504504853,1.0,0.024240148659350536,10.253956565705273,2.8187299246820743,0.4612733806053824,0.0998943131998021,0.0,-2.3269563008912417,5.261171053109795,1.834381149687082,0.43943809695442904,0.14965878903591595,0.0,-0.7070177811901359
106,1272,2.392083333333332,1.2791666666666632,12.023560838622155,2.5544941544261426,-0.040618351960044534,4.207444625723524,1.6583435694001885,0.739889877959775,-0.08304326143102872,0.0,-0.7589038672246062,8.710477288598378,2.5361479334324293,0.4360808193396043,0.14605344900407494,0.0,-2.64137702362587,5.177414816090341,1.8806096344369827,0.4052117978350542,0.2751854382254443,0.0,-1.1643956729867315
107,1284,2.7427083333333555,1.3416666666666643,9.247817467422244,2.5189087426435126,0.14876173441627832,3.2562757381561727,1.4742309802033837,0.7506254176223869,-0.010802531297258666,0.0,-0.18724827521074827,3.460964668549473,1.4479781442874984,0.4234696365077285,0.2632303392069428,0.0,-0.2618784966986203,4.617781888980674,1.9408617508132398,0.3482467878406839,0.22134817843503388,0.0,-0.6836576579648352
108,1296,11.17010416666655,2.99479166666665,11.143307950444369,2.5981458660450465,0.2448786698166073,9.008879716871471,2.6888540613900744,0.765010847040927,0.20810682657384402,1.0,0.19348292706566983,17.673356417134418,3.6800456951977445,0.4601656130001455,-0.12136069448519293,0.0,-0.5822015760492776,5.800745647909892,2.1199458823724746,0.34857734945115515,0.3852233720513508,1.0,0.4806901026742183
109,1308,2.218333333333353,1.058333333333333,12.778247219071444,3.057483685918417,-0.11175088761909832,4.812130769801694,1.709949898354499,0.7895345670494488,-0.11617085333915755,0.0,-1.1692550427355304,4.687603106982056,1.8352622442871038,0.4708279661170298,-0.04397149851757444,0.0,-1.1131193570166862,3.5489867254344425,1.5042654031925633,0.3288163797986451,-0.09900973730960143,0.0,-0.5998437530132583
110,1320,14.972083333333194,3.6749999999999834,16.536577506117805,3.786009116331499,0.05706634239189916,12.487714780327929,3.270054324341203,0.7750841873433606,0.31969258065190476,1.0,0.1659333906774466,10.814514109118894,3.054234492968494,0.4853261424813818,0.34580325660293887,1.0,0.27768809000401895,11.398391821671536,3.1008586045430095,0.3228182999472226,0.21244253684571804,1.0,0.23869033000272888
111,1332,9.663645833333371,2.8989583333333386,7.778518438629651,2.443283200434419,0.08437166294319376,25.402578123524336,4.823753278498872,0.6742133389396304,-0.43263912901820556,0.0,-1.6286743700707405,9.830666599040981,2.933521040257299,0.4525312922046826,0.11894962415885461,0.0,-0.017283411311649566,7.896693429003289,2.5934120005329,0.3193462881698733,0.24048424428976686,1.0,0.1828453189204463
